2024-03-30 16:25:08.284 INFO  (qtp962944318-33) [c:gettingstarted s:shard2 r:core_node7 x:gettingstarted_shard2_replica_n4] o.a.s.c.SolrCore [[gettingstarted_shard2_replica_n4] ] Opening new SolrCore at [C:\Users\jacin\OneDrive - Nanyang Technological University\Desktop\cz\cz4034\solr-8.11.3\example\cloud\node2\solr\gettingstarted_shard2_replica_n4], dataDir=[C:\Users\jacin\OneDrive - Nanyang Technological University\Desktop\cz\cz4034\solr-8.11.3\example\cloud\node2\solr\gettingstarted_shard2_replica_n4\data\]
2024-03-30 16:25:08.367 INFO  (qtp962944318-39) [c:gettingstarted s:shard1 r:core_node3 x:gettingstarted_shard1_replica_n1] o.a.s.r.XSLTResponseWriter xsltCacheLifetimeSeconds=5
2024-03-30 16:25:08.367 INFO  (qtp962944318-33) [c:gettingstarted s:shard2 r:core_node7 x:gettingstarted_shard2_replica_n4] o.a.s.r.XSLTResponseWriter xsltCacheLifetimeSeconds=5
2024-03-30 16:25:08.846 INFO  (qtp962944318-39) [c:gettingstarted s:shard1 r:core_node3 x:gettingstarted_shard1_replica_n1] o.a.s.u.UpdateHandler Using UpdateLog implementation: org.apache.solr.update.UpdateLog
2024-03-30 16:25:08.846 INFO  (qtp962944318-33) [c:gettingstarted s:shard2 r:core_node7 x:gettingstarted_shard2_replica_n4] o.a.s.u.UpdateHandler Using UpdateLog implementation: org.apache.solr.update.UpdateLog
2024-03-30 16:25:08.846 INFO  (qtp962944318-33) [c:gettingstarted s:shard2 r:core_node7 x:gettingstarted_shard2_replica_n4] o.a.s.u.UpdateLog Initializing UpdateLog: dataDir= defaultSyncLevel=FLUSH numRecordsToKeep=100 maxNumLogsToKeep=10 numVersionBuckets=65536
2024-03-30 16:25:08.846 INFO  (qtp962944318-39) [c:gettingstarted s:shard1 r:core_node3 x:gettingstarted_shard1_replica_n1] o.a.s.u.UpdateLog Initializing UpdateLog: dataDir= defaultSyncLevel=FLUSH numRecordsToKeep=100 maxNumLogsToKeep=10 numVersionBuckets=65536
2024-03-30 16:25:08.855 INFO  (qtp962944318-39) [c:gettingstarted s:shard1 r:core_node3 x:gettingstarted_shard1_replica_n1] o.a.s.u.CommitTracker Hard AutoCommit: if uncommitted for 15000ms; 
2024-03-30 16:25:08.855 INFO  (qtp962944318-33) [c:gettingstarted s:shard2 r:core_node7 x:gettingstarted_shard2_replica_n4] o.a.s.u.CommitTracker Hard AutoCommit: if uncommitted for 15000ms; 
2024-03-30 16:25:08.855 INFO  (qtp962944318-39) [c:gettingstarted s:shard1 r:core_node3 x:gettingstarted_shard1_replica_n1] o.a.s.u.CommitTracker Soft AutoCommit: disabled
2024-03-30 16:25:08.855 INFO  (qtp962944318-33) [c:gettingstarted s:shard2 r:core_node7 x:gettingstarted_shard2_replica_n4] o.a.s.u.CommitTracker Soft AutoCommit: disabled
2024-03-30 16:25:08.942 INFO  (qtp962944318-39) [c:gettingstarted s:shard1 r:core_node3 x:gettingstarted_shard1_replica_n1] o.a.s.r.ManagedResourceStorage Configured ZooKeeperStorageIO with znodeBase: /configs/gettingstarted
2024-03-30 16:25:08.946 INFO  (qtp962944318-33) [c:gettingstarted s:shard2 r:core_node7 x:gettingstarted_shard2_replica_n4] o.a.s.r.ManagedResourceStorage Configured ZooKeeperStorageIO with znodeBase: /configs/gettingstarted
2024-03-30 16:25:08.948 INFO  (qtp962944318-39) [c:gettingstarted s:shard1 r:core_node3 x:gettingstarted_shard1_replica_n1] o.a.s.r.ManagedResourceStorage Loaded LinkedHashMap at path _rest_managed.json using ZooKeeperStorageIO:path=/configs/gettingstarted
2024-03-30 16:25:08.948 INFO  (qtp962944318-39) [c:gettingstarted s:shard1 r:core_node3 x:gettingstarted_shard1_replica_n1] o.a.s.r.ManagedResource Loaded initArgs {} for /rest/managed
2024-03-30 16:25:08.948 INFO  (qtp962944318-33) [c:gettingstarted s:shard2 r:core_node7 x:gettingstarted_shard2_replica_n4] o.a.s.r.ManagedResourceStorage Loaded LinkedHashMap at path _rest_managed.json using ZooKeeperStorageIO:path=/configs/gettingstarted
2024-03-30 16:25:08.948 INFO  (qtp962944318-33) [c:gettingstarted s:shard2 r:core_node7 x:gettingstarted_shard2_replica_n4] o.a.s.r.ManagedResource Loaded initArgs {} for /rest/managed
2024-03-30 16:25:08.955 INFO  (qtp962944318-33) [c:gettingstarted s:shard2 r:core_node7 x:gettingstarted_shard2_replica_n4] o.a.s.r.ManagedResourceStorage Loaded LinkedHashMap at path _schema_analysis_stopwords_english.json using ZooKeeperStorageIO:path=/configs/gettingstarted
